-1.3548966478353497E7,317339.175925466,1.2231176942274111E-20,40445.66552495168,
-1.3548966478353497E7,357784.84145041765,1.6580202260016477E-22,40445.66552495168,
-1.3548966478353497E7,398230.5069753693,1.808774270811165E-24,40445.66552495168,
-1.3548966478353497E7,438676.17250032106,4.3249984076849E-26,40445.66552495168,
-1.3548966478353497E7,479121.8380252727,1.724517026173494E-27,40445.66552495168,
-1.3548966478353497E7,519567.50355022436,5.893671024227935E-29,40445.66552495168,
-1.3548966478353497E7,560013.169075176,1.466835063145911E-30,40445.66552495168,
-1.3548966478353497E7,600458.8346001277,2.579756051526092E-32,40445.66552495168,
-1.3548966478353497E7,640904.5001250794,3.187883374396545E-34,40445.66552495168,
-1.3548966478353497E7,681350.1656500311,2.764928670338978E-36,40445.66552495168,
-1.3508520812828545E7,-936476.455348036,2.9659978033370644E-38,40445.66552495168,
-1.3508520812828545E7,-896030.7898230844,3.3866643460246014E-36,40445.66552495168,
-1.3508520812828545E7,-855585.1242981326,1.8680098547783523E-34,40445.66552495168,
-1.3508520812828545E7,-815139.458773181,5.1127230946888786E-33,40445.66552495168,
-1.3508520812828545E7,-774693.7932482293,8.639273782759295E-32,40445.66552495168,
-1.3508520812828545E7,-734248.1277232777,2.489363752323458E-30,40445.66552495168,
-1.3508520812828545E7,-693802.462198326,1.7449782753889556E-28,40445.66552495168,
-1.3508520812828545E7,-653356.7966733743,1.421778710954202E-26,40445.66552495168,
-1.3508520812828545E7,-612911.1311484226,1.0213377622158002E-24,40445.66552495168,
-1.3508520812828545E7,-572465.465623471,5.729584455580004E-23,40445.66552495168,
-1.3508520812828545E7,-532019.8000985192,2.4097255611416397E-21,40445.66552495168,
-1.3508520812828545E7,-491574.13457356754,7.439716705304112E-20,40445.66552495168,
-1.3508520812828545E7,-451128.4690486159,1.6423986098867361E-18,40445.66552495168,
-1.3508520812828545E7,-410682.80352366425,2.533668673331499E-17,40445.66552495168,
-1.3508520812828545E7,-370237.1379987125,2.72161212476139E-16,40445.66552495168,
-1.3508520812828545E7,-329791.47247376083,2.1097507381711004E-15,40445.66552495168,
-1.3508520812828545E7,-289345.8069488092,1.2685636364279593E-14,40445.66552495168,
-1.3508520812828545E7,-248900.14142385748,6.095987728441353E-14,40445.66552495168,
-1.3508520812828545E7,-208454.4758989058,2.2932836342628785E-13,40445.66552495168,
-1.3508520812828545E7,-168008.81037395413,7.008564269625679E-13,40445.66552495168,
-1.3508520812828545E7,-127563.14484900245,1.6844304721162743E-12,40445.66552495168,
-1.3488297980066068E7,-107340.31208652661,1.7034960401757535E-12,20222.83276247584,
-1.352874364559102E7,-107340.31208652661,2.725499028795353E-12,20222.83276247584,
-1.352874364559102E7,-147785.9776114783,1.6199046059037282E-12,20222.83276247584,
-1.3488297980066068E7,-147785.9776114783,7.217736920679737E-13,20222.83276247584,
-1.3508520812828545E7,-87117.47932405077,2.7479227422713872E-12,40445.66552495168,
-1.3488297980066068E7,-66894.64656157493,2.714904594495188E-12,20222.83276247584,
-1.352874364559102E7,-66894.64656157493,2.7320651809650903E-12,20222.83276247584,
-1.352874364559102E7,-107340.31208652661,2.725499028795353E-12,20222.83276247584,
-1.3488297980066068E7,-107340.31208652661,1.7034960401757535E-12,20222.83276247584,
-1.3508520812828545E7,-46671.813799099094,2.6045193275162478E-12,40445.66552495168,
-1.3488297980066068E7,-26448.981036623256,2.431335305106472E-12,20222.83276247584,
-1.352874364559102E7,-26448.981036623256,1.599585260364844E-12,20222.83276247584,
-1.352874364559102E7,-66894.64656157493,2.7320651809650903E-12,20222.83276247584,
-1.3488297980066068E7,-66894.64656157493,2.714904594495188E-12,20222.83276247584,
-1.3508520812828545E7,-6226.148274147417,1.4195981156069359E-12,40445.66552495168,
-1.3488297980066068E7,13996.684488328421,1.2418679874436003E-12,20222.83276247584,
-1.352874364559102E7,13996.684488328421,6.012520127785074E-13,20222.83276247584,
-1.352874364559102E7,-26448.981036623256,1.599585260364844E-12,20222.83276247584,
-1.3488297980066068E7,-26448.981036623256,2.431335305106472E-12,20222.83276247584,
-1.3508520812828545E7,34219.51725080426,5.050194025054848E-13,40445.66552495168,
-1.3508520812828545E7,74665.18277575594,1.1999556840663875E-13,40445.66552495168,
-1.3508520812828545E7,115110.84830070761,2.0926218990976363E-14,40445.66552495168,
-1.3508520812828545E7,155556.51382565932,3.3341177240298275E-15,40445.66552495168,
-1.3508520812828545E7,196002.17935061097,5.20656627975376E-16,40445.66552495168,
-1.3508520812828545E7,236447.84487556262,5.753988660244496E-17,40445.66552495168,
-1.3508520812828545E7,276893.51040051435,3.485476517984774E-18,40445.66552495168,
-1.3508520812828545E7,317339.175925466,1.111955849519824E-19,40445.66552495168,
-1.3508520812828545E7,357784.84145041765,2.195962570140829E-21,40445.66552495168,
-1.3508520812828545E7,398230.5069753693,4.2070824543868986E-23,40445.66552495168,
-1.3508520812828545E7,438676.17250032106,1.217531759788965E-24,40445.66552495168,
-1.3508520812828545E7,479121.8380252727,4.7623668631030603E-26,40445.66552495168,
-1.3508520812828545E7,519567.50355022436,1.7300057466697935E-27,40445.66552495168,
-1.3508520812828545E7,560013.169075176,4.760150620471275E-29,40445.66552495168,
-1.3508520812828545E7,600458.8346001277,9.350585589604808E-31,40445.66552495168,
-1.3508520812828545E7,640904.5001250794,1.2936815409285373E-32,40445.66552495168,
-1.3508520812828545E7,681350.1656500311,1.2569642427049157E-34,40445.66552495168,
-1.3468075147303592E7,-936476.455348036,1.0147059385597844E-40,40445.66552495168,
-1.3468075147303592E7,-896030.7898230844,9.560586816769699E-39,40445.66552495168,
-1.3468075147303592E7,-855585.1242981326,4.368755701571774E-37,40445.66552495168,
-1.3468075147303592E7,-815139.458773181,1.0367133992014395E-35,40445.66552495168,
-1.3468075147303592E7,-774693.7932482293,2.44457138863783E-34,40445.66552495168,
-1.3468075147303592E7,-734248.1277232777,2.4347618682595166E-32,40445.66552495168,
-1.3468075147303592E7,-693802.462198326,4.2768826983838804E-30,40445.66552495168,
-1.3468075147303592E7,-653356.7966733743,6.453746001040862E-28,40445.66552495168,
-1.3468075147303592E7,-612911.1311484226,7.038878172300757E-26,40445.66552495168,
-1.3468075147303592E7,-572465.465623471,5.317749674574606E-24,40445.66552495168,
-1.3468075147303592E7,-532019.8000985192,2.752764473973717E-22,40445.66552495168,
-1.3468075147303592E7,-491574.13457356754,9.702306599931091E-21,40445.66552495168,
-1.3468075147303592E7,-451128.4690486159,2.3152307333780564E-19,40445.66552495168,
-1.3468075147303592E7,-410682.80352366425,3.7299660768489364E-18,40445.66552495168,
-1.3468075147303592E7,-370237.1379987125,4.0810744761097357E-17,40445.66552495168,
-1.3468075147303592E7,-329791.47247376083,3.1399373571808876E-16,40445.66552495168,
-1.3468075147303592E7,-289345.8069488092,1.9002260215195418E-15,40445.66552495168,
-1.3468075147303592E7,-248900.14142385748,1.064005284536E-14,40445.66552495168,
-1.3468075147303592E7,-208454.4758989058,5.475363614908455E-14,40445.66552495168,
-1.3468075147303592E7,-168008.81037395413,2.2983888876783925E-13,40445.66552495168,
-1.3468075147303592E7,-127563.14484900245,7.400503130495428E-13,40445.66552495168,
-1.3468075147303592E7,-87117.47932405077,1.7037562780474003E-12,40445.66552495168,
-1.3447852314541116E7,-66894.64656157493,1.7151274456331628E-12,20222.83276247584,
-1.3488297980066068E7,-66894.64656157493,2.714904594495188E-12,20222.83276247584,
-1.3488297980066068E7,-107340.31208652661,1.7034960401757535E-12,20222.83276247584,
-1.3447852314541116E7,-107340.31208652661,7.645012793238861E-13,20222.83276247584,
-1.3468075147303592E7,-46671.813799099094,2.6591048988794722E-12,40445.66552495168,
-1.3447852314541116E7,-26448.981036623256,2.583455943781087E-12,20222.83276247584,
-1.3488297980066068E7,-26448.981036623256,2.431335305106472E-12,20222.83276247584,
-1.3488297980066068E7,-66894.64656157493,2.714904594495188E-12,20222.83276247584,
-1.3447852314541116E7,-66894.64656157493,1.7151274456331628E-12,20222.83276247584,
-1.3468075147303592E7,-6226.148274147417,2.234137237267641E-12,40445.66552495168,
-1.3447852314541116E7,13996.684488328421,2.026875615947296E-12,20222.83276247584,
-1.3488297980066068E7,13996.684488328421,1.2418679874436003E-12,20222.83276247584,
-1.3488297980066068E7,-26448.981036623256,2.431335305106472E-12,20222.83276247584,
-1.3447852314541116E7,-26448.981036623256,2.583455943781087E-12,20222.83276247584,
-1.3468075147303592E7,34219.51725080426,1.0799227822030566E-12,40445.66552495168,
-1.3447852314541116E7,54442.3500132801,9.40894588545137E-13,20222.83276247584,
-1.3488297980066068E7,54442.3500132801,4.207891918742388E-13,20222.83276247584,
-1.3488297980066068E7,13996.684488328421,1.2418679874436003E-12,20222.83276247584,
-1.3447852314541116E7,13996.684488328421,2.026875615947296E-12,20222.83276247584,
-1.3468075147303592E7,74665.18277575594,3.517740510534765E-13,40445.66552495168,
-1.3468075147303592E7,115110.84830070761,8.041629231212311E-14,40445.66552495168,
-1.3468075147303592E7,155556.51382565932,1.5344615486829342E-14,40445.66552495168,
-1.3468075147303592E7,196002.17935061097,2.650857076035668E-15,40445.66552495168,
-1.3468075147303592E7,236447.84487556262,3.2747578975018443E-16,40445.66552495168,
-1.3468075147303592E7,276893.51040051435,2.3515209086176262E-17,40445.66552495168,
-1.3468075147303592E7,317339.175925466,9.910803798321315E-19,40445.66552495168,
-1.3468075147303592E7,357784.84145041765,3.03086378142835E-20,40445.66552495168,
-1.3468075147303592E7,398230.5069753693,8.855958092377755E-22,40445.66552495168,
-1.3468075147303592E7,438676.17250032106,2.888169270868009E-23,40445.66552495168,
-1.3468075147303592E7,479121.8380252727,1.1084027371358182E-24,40445.66552495168,
-1.3468075147303592E7,519567.50355022436,4.1926456921478884E-26,40445.66552495168,
-1.3468075147303592E7,560013.169075176,1.2616868997853771E-27,40445.66552495168,
-1.3468075147303592E7,600458.8346001277,2.7573108848188206E-29,40445.66552495168,
-1.3468075147303592E7,640904.5001250794,4.265332441483925E-31,40445.66552495168,
-1.3468075147303592E7,681350.1656500311,4.640426746180895E-33,40445.66552495168,
-1.342762948177864E7,-936476.455348036,1.8732889605252623E-43,40445.66552495168,
-1.342762948177864E7,-896030.7898230844,1.457615307939062E-41,40445.66552495168,
-1.342762948177864E7,-855585.1242981326,5.6092252424931115E-40,40445.66552495168,
-1.342762948177864E7,-815139.458773181,1.760204337093945E-38,40445.66552495168,
-1.342762948177864E7,-774693.7932482293,3.580247792970863E-36,40445.66552495168,
-1.342762948177864E7,-734248.1277232777,1.2663839446130905E-33,40445.66552495168,
-1.342762948177864E7,-693802.462198326,3.2414704611807007E-31,40445.66552495168,
-1.342762948177864E7,-653356.7966733743,5.645679670519388E-29,40445.66552495168,
-1.342762948177864E7,-612911.1311484226,6.636676773217054E-27,40445.66552495168,
-1.342762948177864E7,-572465.465623471,5.260220844721018E-25,40445.66552495168,
-1.342762948177864E7,-532019.8000985192,2.8105289633938086E-23,40445.66552495168,
-1.342762948177864E7,-491574.13457356754,1.0116279939165018E-21,40445.66552495168,
-1.342762948177864E7,-451128.4690486159,2.4508217407978612E-20,40445.66552495168,
-1.342762948177864E7,-410682.80352366425,3.996558918413442E-19,40445.66552495168,
-1.342762948177864E7,-370237.1379987125,4.4117958320227764E-18,40445.66552495168,
-1.342762948177864E7,-329791.47247376083,3.403588121383278E-17,40445.66552495168,
-1.342762948177864E7,-289345.8069488092,2.0924149564000502E-16,40445.66552495168,
-1.342762948177864E7,-248900.14142385748,1.3554400497794183E-15,40445.66552495168,
-1.342762948177864E7,-208454.4758989058,9.648666031051374E-15,40445.66552495168,
-1.342762948177864E7,-168008.81037395413,5.775181383678192E-14,40445.66552495168,
-1.342762948177864E7,-127563.14484900245,2.564890803465615E-13,40445.66552495168,
-1.342762948177864E7,-87117.47932405077,8.083594221936939E-13,40445.66552495168,
-1.342762948177864E7,-46671.813799099094,1.7527225783565795E-12,40445.66552495168,
-1.3407406649016164E7,-26448.981036623256,1.8213184360321317E-12,20222.83276247584,
-1.3447852314541116E7,-26448.981036623256,2.583455943781087E-12,20222.83276247584,
-1.3447852314541116E7,-66894.64656157493,1.7151274456331628E-12,20222.83276247584,
-1.3407406649016164E7,-66894.64656157493,8.873882453849436E-13,20222.83276247584,
-1.342762948177864E7,-6226.148274147417,2.4795751943353E-12,40445.66552495168,
-1.3407406649016164E7,13996.684488328421,2.3533968184079633E-12,20222.83276247584,
-1.3447852314541116E7,13996.684488328421,2.026875615947296E-12,20222.83276247584,
-1.3447852314541116E7,-26448.981036623256,2.583455943781087E-12,20222.83276247584,
-1.3407406649016164E7,-26448.981036623256,1.8213184360321317E-12,20222.83276247584,
-1.342762948177864E7,34219.51725080426,1.82383169456914E-12,40445.66552495168,
-1.3407406649016164E7,54442.3500132801,1.6395421083402116E-12,20222.83276247584,
-1.3447852314541116E7,54442.3500132801,9.40894588545137E-13,20222.83276247584,
-1.3447852314541116E7,13996.684488328421,2.026875615947296E-12,20222.83276247584,
-1.3407406649016164E7,13996.684488328421,2.3533968184079633E-12,20222.83276247584,
-1.342762948177864E7,74665.18277575594,8.263716181134047E-13,40445.66552495168,
-1.342762948177864E7,115110.84830070761,2.608838680371503E-13,40445.66552495168,
-1.342762948177864E7,155556.51382565932,6.255615044893847E-14,40445.66552495168,
-1.342762948177864E7,196002.17935061097,1.2153574735336435E-14,40445.66552495168,
-1.342762948177864E7,236447.84487556262,1.6814503261275458E-15,40445.66552495168,
-1.342762948177864E7,276893.51040051435,1.4513278276585463E-16,40445.66552495168,
-1.342762948177864E7,317339.175925466,8.168491002345959E-18,40445.66552495168,
-1.342762948177864E7,357784.84145041765,3.6080093836282857E-19,40445.66552495168,
-1.342762948177864E7,398230.5069753693,1.4324657961793482E-20,40445.66552495168,
-1.342762948177864E7,438676.17250032106,5.440678107166228E-22,40445.66552495168,
-1.342762948177864E7,479121.8380252727,2.161000929370765E-23,40445.66552495168,
-1.342762948177864E7,519567.50355022436,8.470506160136565E-25,40445.66552495168,
-1.342762948177864E7,560013.169075176,2.750919327135116E-26,40445.66552495168,
-1.342762948177864E7,600458.8346001277,6.63896551003481E-28,40445.66552495168,
-1.342762948177864E7,640904.5001250794,1.1444479190790367E-29,40445.66552495168,
-1.342762948177864E7,681350.1656500311,1.3921774397138138E-31,40445.66552495168,
-1.338718381625369E7,-936476.455348036,1.8677067590980402E-46,40445.66552495168,
-1.338718381625369E7,-896030.7898230844,1.2333299690602864E-44,40445.66552495168,
-1.338718381625369E7,-855585.1242981326,8.207084083016287E-43,40445.66552495168,
-1.338718381625369E7,-815139.458773181,3.837235359904609E-40,40445.66552495168,
-1.338718381625369E7,-774693.7932482293,2.1704811218877727E-37,40445.66552495168,
-1.338718381625369E7,-734248.1277232777,8.410015814745483E-35,40445.66552495168,
-1.338718381625369E7,-693802.462198326,2.193173568905952E-32,40445.66552495168,
-1.338718381625369E7,-653356.7966733743,3.8468295312140296E-30,40445.66552495168,
-1.338718381625369E7,-612911.1311484226,4.540039795546625E-28,40445.66552495168,
-1.338718381625369E7,-572465.465623471,3.607354669068199E-26,40445.66552495168,
-1.338718381625369E7,-532019.8000985192,1.930643853809738E-24,40445.66552495168,
-1.338718381625369E7,-491574.13457356754,6.962256378949793E-23,40445.66552495168,
-1.338718381625369E7,-451128.4690486159,1.692183463225325E-21,40445.66552495168,
-1.338718381625369E7,-410682.80352366425,2.774510900810155E-20,40445.66552495168,
-1.338718381625369E7,-370237.1379987125,3.090721666109756E-19,40445.66552495168,
-1.338718381625369E7,-329791.47247376083,2.4524993707025565E-18,40445.66552495168,
-1.338718381625369E7,-289345.8069488092,1.7250689687991903E-17,40445.66552495168,
-1.338718381625369E7,-248900.14142385748,1.5618705946673995E-16,40445.66552495168,
-1.338718381625369E7,-208454.4758989058,1.5657219219362995E-15,40445.66552495168,
-1.338718381625369E7,-168008.81037395413,1.240242870534607E-14,40445.66552495168,
-1.338718381625369E7,-127563.14484900245,7.454814837826058E-14,40445.66552495168,
-1.338718381625369E7,-87117.47932405077,3.3759394497633694E-13,40445.66552495168,
-1.338718381625369E7,-46671.813799099094,1.0207687275507828E-12,40445.66552495168,
-1.3366960983491214E7,-26448.981036623256,1.2342533896753966E-12,20222.83276247584,
-1.3407406649016166E7,-26448.981036623256,1.821318436032167E-12,20222.83276247584,
-1.3407406649016166E7,-66894.64656157493,8.87388245384972E-13,20222.83276247584,
-1.3366960983491214E7,-66894.64656157493,4.2316448684558745E-13,20222.83276247584,
-1.338718381625369E7,-6226.148274147417,1.930775177787887E-12,40445.66552495168,
-1.3366960983491214E7,13996.684488328421,2.1061928395629747E-12,20222.83276247584,
-1.3407406649016166E7,13996.684488328421,2.3533968184079693E-12,20222.83276247584,
-1.3407406649016166E7,-26448.981036623256,1.821318436032167E-12,20222.83276247584,
-1.3366960983491214E7,-26448.981036623256,1.2342533896753966E-12,20222.83276247584,
-1.338718381625369E7,34219.51725080426,2.233276339958652E-12,40445.66552495168,
-1.3366960983491214E7,54442.3500132801,2.1580906621409573E-12,20222.83276247584,
-1.3407406649016166E7,54442.3500132801,1.639542108340181E-12,20222.83276247584,
-1.3407406649016166E7,13996.684488328421,2.3533968184079693E-12,20222.83276247584,
-1.3366960983491214E7,13996.684488328421,2.1061928395629747E-12,20222.83276247584,
-1.338718381625369E7,74665.18277575594,1.486190325690203E-12,40445.66552495168,
-1.3366960983491214E7,94888.01553823178,1.3703110172985428E-12,20222.83276247584,
-1.3407406649016166E7,94888.01553823178,7.345352331562254E-13,20222.83276247584,
-1.3407406649016166E7,54442.3500132801,1.639542108340181E-12,20222.83276247584,
-1.3366960983491214E7,54442.3500132801,2.1580906621409573E-12,20222.83276247584,
-1.338718381625369E7,115110.84830070761,6.617052007863232E-13,40445.66552495168,
-1.338718381625369E7,155556.51382565932,2.1052714365033933E-13,40445.66552495168,
-1.338718381625369E7,196002.17935061097,4.8960307599814134E-14,40445.66552495168,
-1.338718381625369E7,236447.84487556262,7.795919773432255E-15,40445.66552495168,
-1.338718381625369E7,276893.51040051435,8.043057813802355E-16,40445.66552495168,
-1.338718381625369E7,317339.175925466,5.789559378772708E-17,40445.66552495168,
-1.338718381625369E7,357784.84145041765,3.411354953617403E-18,40445.66552495168,
-1.338718381625369E7,398230.5069753693,1.7753120583166855E-19,40445.66552495168,
-1.338718381625369E7,438676.17250032106,8.232478209803754E-21,40445.66552495168,
-1.338718381625369E7,479121.8380252727,3.5815210513454285E-22,40445.66552495168,
-1.338718381625369E7,519567.50355022436,1.4594290338427034E-23,40445.66552495168,
-1.338718381625369E7,560013.169075176,5.019421754051729E-25,40445.66552495168,
-1.338718381625369E7,600458.8346001277,1.3180733338524775E-26,40445.66552495168,
-1.338718381625369E7,640904.5001250794,2.51141160330508E-28,40445.66552495168,
-1.338718381625369E7,681350.1656500311,3.4021692090670265E-30,40445.66552495168,
-1.3346738150728738E7,-936476.455348036,1.0752783547248114E-49,40445.66552495168,
-1.3346738150728738E7,-896030.7898230844,1.9244248947988754E-47,40445.66552495168,
-1.3346738150728738E7,-855585.1242981326,1.8071853134891228E-44,40445.66552495168,
-1.3346738150728738E7,-815139.458773181,1.5509476043980486E-41,40445.66552495168,
-1.3346738150728738E7,-774693.7932482293,9.005592185531887E-39,40445.66552495168,
-1.3346738150728738E7,-734248.1277232777,3.512071863920822E-36,40445.66552495168,
-1.3346738150728738E7,-693802.462198326,9.200024461456563E-34,40445.66552495168,
-1.3346738150728738E7,-653356.7966733743,1.6194087310211713E-31,40445.66552495168,
-1.3346738150728738E7,-612911.1311484226,1.9164579615759084E-29,40445.66552495168,
-1.3346738150728738E7,-572465.465623471,1.5258495232726185E-27,40445.66552495168,
-1.3346738150728738E7,-532019.8000985192,8.180106729530953E-26,40445.66552495168,
-1.3346738150728738E7,-491574.13457356754,2.9559585473978586E-24,40445.66552495168,
-1.3346738150728738E7,-451128.4690486159,7.209451569295468E-23,40445.66552495168,
-1.3346738150728738E7,-410682.80352366425,1.1897626399635348E-21,40445.66552495168,
-1.3346738150728738E7,-370237.1379987125,1.348275403955601E-20,40445.66552495168,
-1.3346738150728738E7,-329791.47247376083,1.171534487857317E-19,40445.66552495168,
-1.3346738150728738E7,-289345.8069488092,1.2149409169037775E-18,40445.66552495168,
-1.3346738150728738E7,-248900.14142385748,1.865919364048919E-17,40445.66552495168,
-1.3346738150728738E7,-208454.4758989058,2.4872721439811526E-16,40445.66552495168,
-1.3346738150728738E7,-168008.81037395413,2.3345260334277955E-15,40445.66552495168,
-1.3346738150728738E7,-127563.14484900245,1.7661920008622864E-14,40445.66552495168,
-1.3346738150728738E7,-87117.47932405077,1.1765584022923525E-13,40445.66552495168,
-1.3346738150728738E7,-46671.813799099094,5.630665300324968E-13,40445.66552495168,
-1.3346738150728738E7,-6226.148274147417,1.559070631130265E-12,40445.66552495168,
-1.3326515317966262E7,13996.684488328421,2.0120372280902417E-12,20222.83276247584,
-1.3366960983491214E7,13996.684488328421,2.1061928395629747E-12,20222.83276247584,
-1.3366960983491214E7,-26448.981036623256,1.2342533896753966E-12,20222.83276247584,
-1.3326515317966262E7,-26448.981036623256,7.788129273261268E-13,20222.83276247584,
-1.3346738150728738E7,34219.51725080426,2.376237707492788E-12,40445.66552495168,
-1.3326515317966262E7,54442.3500132801,2.7356222986349146E-12,20222.83276247584,
-1.3366960983491214E7,54442.3500132801,2.1580906621409573E-12,20222.83276247584,
-1.3366960983491214E7,13996.684488328421,2.1061928395629747E-12,20222.83276247584,
-1.3326515317966262E7,13996.684488328421,2.0120372280902417E-12,20222.83276247584,
-1.3346738150728738E7,74665.18277575594,2.1513533647773474E-12,40445.66552495168,
-1.3326515317966262E7,94888.01553823178,2.1965180898036993E-12,20222.83276247584,
-1.3366960983491214E7,94888.01553823178,1.3703110172985428E-12,20222.83276247584,
-1.3366960983491214E7,54442.3500132801,2.1580906621409573E-12,20222.83276247584,
-1.3326515317966262E7,54442.3500132801,2.7356222986349146E-12,20222.83276247584,
-1.3346738150728738E7,115110.84830070761,1.28703655884616E-12,40445.66552495168,
-1.3326515317966262E7,135333.68106318347,1.2170520769760058E-12,20222.83276247584,
-1.3366960983491214E7,135333.68106318347,6.018976763849767E-13,20222.83276247584,
-1.3366960983491214E7,94888.01553823178,1.3703110172985428E-12,20222.83276247584,
-1.3326515317966262E7,94888.01553823178,2.1965180898036993E-12,20222.83276247584,
-1.3346738150728738E7,155556.51382565932,5.465728058924637E-13,40445.66552495168,
-1.3346738150728738E7,196002.17935061097,1.6156159259178102E-13,40445.66552495168,
-1.3346738150728738E7,236447.84487556262,3.16327396763497E-14,40445.66552495168,
-1.3346738150728738E7,276893.51040051435,4.020053247416788E-15,40445.66552495168,
-1.3346738150728738E7,317339.175925466,3.631908852474137E-16,40445.66552495168,
-1.3346738150728738E7,357784.84145041765,2.7476605516008185E-17,40445.66552495168,
-1.3346738150728738E7,398230.5069753693,1.8557163896436615E-18,40445.66552495168,
-1.3346738150728738E7,438676.17250032106,1.0723902398019008E-19,40445.66552495168,
-1.3346738150728738E7,479121.8380252727,5.2666672390234606E-21,40445.66552495168,
-1.3346738150728738E7,519567.50355022436,2.234437302421379E-22,40445.66552495168,
-1.3346738150728738E7,560013.169075176,7.932680648188112E-24,40445.66552495168,
-1.3346738150728738E7,600458.8346001277,2.2074979425131E-25,40445.66552495168,
-1.3346738150728738E7,640904.5001250794,4.5671071859546434E-27,40445.66552495168,
-1.3346738150728738E7,681350.1656500311,6.819874670768114E-29,40445.66552495168,
-1.3306292485203786E7,-936476.455348036,2.042700443519364E-52,40445.66552495168,
-1.3306292485203786E7,-896030.7898230844,3.3972881843190722E-49,40445.66552495168,
-1.3306292485203786E7,-855585.1242981326,4.389018373371263E-46,40445.66552495168,
-1.3306292485203786E7,-815139.458773181,3.8199970963287E-43,40445.66552495168,
-1.3306292485203786E7,-774693.7932482293,2.2319715264620877E-40,40445.66552495168,
-1.3306292485203786E7,-734248.1277232777,8.755085489520294E-38,40445.66552495168,
-1.3306292485203786E7,-693802.462198326,2.3059816624233416E-35,40445.66552495168,
-1.3306292485203786E7,-653356.7966733743,4.079466015585766E-33,40445.66552495168,
-1.3306292485203786E7,-612911.1311484226,4.8495491511305316E-31,40445.66552495168,
-1.3306292485203786E7,-572465.465623471,3.8766144819070125E-29,40445.66552495168,
-1.3306292485203786E7,-532019.8000985192,2.0860593501978436E-27,40445.66552495168,
-1.3306292485203786E7,-491574.13457356754,7.569262648373254E-26,40445.66552495168,
-1.3306292485203786E7,-451128.4690486159,1.8568057547371762E-24,40445.66552495168,
-1.3306292485203786E7,-410682.80352366425,3.0994483102042574E-23,40445.66552495168,
-1.3306292485203786E7,-370237.1379987125,3.6886445217302845E-22,40445.66552495168,
-1.3306292485203786E7,-329791.47247376083,4.363970353498863E-21,40445.66552495168,
-1.3306292485203786E7,-289345.8069488092,9.393964607186414E-20,40445.66552495168,
-1.3306292485203786E7,-248900.14142385748,2.2425827957970936E-18,40445.66552495168,
-1.3306292485203786E7,-208454.4758989058,3.5615381777751606E-17,40445.66552495168,
-1.3306292485203786E7,-168008.81037395413,3.6877020416559647E-16,40445.66552495168,
-1.3306292485203786E7,-127563.14484900245,3.227394507675105E-15,40445.66552495168,
-1.3306292485203786E7,-87117.47932405077,3.040336962635947E-14,40445.66552495168,
-1.3306292485203786E7,-46671.813799099094,2.3428988664196575E-13,40445.66552495168,
-1.3306292485203786E7,-6226.148274147417,1.0762380036282641E-12,40445.66552495168,
-1.328606965244131E7,13996.684488328421,1.4155706371347393E-12,20222.83276247584,
-1.3326515317966262E7,13996.684488328421,2.0120372280902417E-12,20222.83276247584,
-1.3326515317966262E7,-26448.981036623256,7.788129273261268E-13,20222.83276247584,
-1.328606965244131E7,-26448.981036623256,3.2948951505731006E-13,20222.83276247584,
-1.3306292485203786E7,34219.51725080426,2.5537489817272906E-12,40445.66552495168,
-1.328606965244131E7,54442.3500132801,3.063660339775395E-12,20222.83276247584,
-1.3326515317966262E7,54442.3500132801,2.7356222986349146E-12,20222.83276247584,
-1.3326515317966262E7,13996.684488328421,2.0120372280902417E-12,20222.83276247584,
-1.328606965244131E7,13996.684488328421,1.4155706371347393E-12,20222.83276247584,
-1.3306292485203786E7,74665.18277575594,3.113183038608619E-12,40445.66552495168,
-1.328606965244131E7,94888.01553823178,3.394174124668571E-12,20222.83276247584,
-1.3326515317966262E7,94888.01553823178,2.1965180898036993E-12,20222.83276247584,
-1.3326515317966262E7,54442.3500132801,2.7356222986349146E-12,20222.83276247584,
-1.328606965244131E7,54442.3500132801,3.063660339775395E-12,20222.83276247584,
-1.3306292485203786E7,115110.84830070761,2.2402117740775264E-12,40445.66552495168,
-1.328606965244131E7,135333.68106318347,2.23250632732086E-12,20222.83276247584,
-1.3326515317966262E7,135333.68106318347,1.2170520769760058E-12,20222.83276247584,
-1.3326515317966262E7,94888.01553823178,2.1965180898036993E-12,20222.83276247584,
-1.328606965244131E7,94888.01553823178,3.394174124668571E-12,20222.83276247584,
-1.3306292485203786E7,155556.51382565932,1.1363865567320546E-12,40445.66552495168,
-1.328606965244131E7,175779.34658813517,1.0355053211632076E-12,20222.83276247584,
-1.3326515317966262E7,175779.34658813517,4.875783728008779E-13,20222.83276247584,
-1.3326515317966262E7,135333.68106318347,1.2170520769760058E-12,20222.83276247584,
-1.328606965244131E7,135333.68106318347,2.23250632732086E-12,20222.83276247584,
-1.3306292485203786E7,196002.17935061097,4.221475393441059E-13,40445.66552495168,
-1.3306292485203786E7,236447.84487556262,1.0680834785324603E-13,40445.66552495168,
-1.3306292485203786E7,276893.51040051435,1.781648561156411E-14,40445.66552495168,
-1.3306292485203786E7,317339.175925466,2.1107757942100145E-15,40445.66552495168,
-1.3306292485203786E7,357784.84145041765,2.0631568121769667E-16,40445.66552495168,
